Feature ID	Taxon	Confidence
4cbaa2ebf4f0515da9d2a0288c727681	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae; g__Acetobacter; s__	0.8349171348273601
40ecd64263d126359f4abb96eb6cc12a	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae; g__Roseomonas; s__vinacea	0.9641742580874658
df690e341ed3f22d1dbdadf22e958d61	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae	0.999999522920472
19a6dbf0185bb94676dfa72286eafbb1	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Alcaligenaceae; g__Achromobacter; s__	0.8533274980369102
c9712f39a7f15278f25f47c9a6941fc5	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__; g__; s__	0.7160649655242991
28288c3ebba57e25be7cafd5289b613d	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales; f__; g__; s__	0.9998722179729505
fc1784880b9dd304857fb70a980bdb9d	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria	0.9770920851454785
ec4bc1e44068aacc3c13c28a9499b1e2	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae; g__Gluconobacter; s__	0.9064156133105563
1525a7149d902f553741b6678aeddfde	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae	0.9856879037891537
34575a075c3451f834fb84abe29b53cb	k__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__[Weeksellaceae]; g__Chryseobacterium; s__	0.9982731580621016
b62d31436fe3964b6d76c98da6125fc5	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae	0.9999998425846689
d404127bd2a6fce9fa74ac67419883cd	k__Bacteria; p__Bacteroidetes; c__Cytophagia; o__Cytophagales	0.9318121171593944
dbf01ee24bc62edd1b1ea3c920944456	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Sphingomonas; s__	0.9428277417593453
f264db9dd9220d9d54cb79711b8e8dec	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Microbacteriaceae; g__Microbacterium	0.9977220004590994
22b3a0da7700b3b565fffef1291b2bc7	k__Bacteria	0.9999999999768587
b614c97e94769f4d9b1ba0d03635d87b	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae; g__Acetobacter; s__	0.9496311017090192
df8e620d636b1bce580032cffff5b8be	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Microbacteriaceae; g__Microbacterium; s__	0.9499275673592454
e15f6084ac261b67d34481f57d55962f	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae	0.9999997025220093
14fbf0e4540b1730aec3bccf9989bd79	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Staphylococcaceae; g__Staphylococcus; s__epidermidis	0.7274637867284591
c58eb384bbe65f36dea148ba61afeb1d	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Gordoniaceae; g__Gordonia; s__	0.9997704189516794
43b9a68f884b1e1e5e7d9f7e646633b5	k__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__[Weeksellaceae]; g__Chryseobacterium; s__	0.9495142611284827
302762e65ceb67a3eefb82d8dbdf67cc	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Salinispora; s__tropica	0.9922901534311668
c88e444c902cd1ae5fbb955c82d9c99e	k__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__[Weeksellaceae]	0.99997590398876
82aca03cfa3312d7a3c81f8450975b03	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Microbacteriaceae; g__; s__	0.7942683077254995
bb2f013d5455eddf65649c980334dddf	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Pseudonocardiaceae; g__Pseudonocardia; s__	0.9321233146123594
3b64b806c3e64b302520e796018948e9	k__Bacteria; p__Bacteroidetes; c__[Saprospirae]; o__[Saprospirales]; f__Chitinophagaceae	0.8781316636351318
59c7bc4c4f05f2f51d392542a14858de	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__; g__; s__	0.7258851239932946
a2c041cc31f942b25c1b061ececd1553	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae; g__Gluconacetobacter	0.818036493492724
e7b3f8e87d3fce4af80da5cc1f874290	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae	0.9999922143248936
6fc8491e32390b2cb9cce8bd5a165b9d	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Corynebacteriaceae; g__Corynebacterium; s__	0.9923891444541526
48379b61070acb52586cdc7bad8f5308	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae; g__Commensalibacter; s__intestini	0.9917164005759833
e7799aa898078e716302f9d29f0aab15	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae; g__Acetobacter; s__	0.8864323525987862
6d4b61867af28747f06abd65087f606e	k__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__[Weeksellaceae]; g__; s__	0.8491723913589945
0fb743ca43b9186a4782b4f4a4fd749d	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Neisseriales; f__Neisseriaceae; g__Vogesella; s__	0.9999708981842271
d1115c46483368f380f30d59c1c19d15	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rickettsiales; f__Rickettsiaceae; g__Wolbachia; s__	0.9962858487353491
891aaaec70eb846afddd4e03f2ff0075	k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Leuconostocaceae; g__Leuconostoc	0.9999999642972605
faf360725ee2079bba72dc86acb0be04	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Methylobacteriaceae; g__Methylobacterium; s__	0.9848041140452444
8604dcb1068bcc6019c8ce826f29ffad	k__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__[Weeksellaceae]; g__Wautersiella; s__	0.9999965655049298
1292821ffc8c48787693626f5641f691	k__Bacteria; p__Cyanobacteria; c__Chloroplast; o__Streptophyta; f__; g__; s__	0.9999968407869512
15b0ba10d9e1b4213419d61a31a9e821	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae	0.9999997196233646
4b3665674670fdb9d9729a254a902b18	k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Streptococcaceae; g__Lactococcus; s__garvieae	0.9999993847884429
7c3d10e24ad311aae4c80348bd1a2abf	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Comamonas; s__	0.999288900980052
d30ec734271569775c632af4f7284688	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Oceanospirillales; f__Halomonadaceae; g__Halomonas; s__	0.9775064092034689
4391750828b7594a246f06b8c8ec3e2b	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Hydrogenophilales; f__Hydrogenophilaceae; g__Thiobacillus; s__	0.9988630559174664
2142ad11f899d8623420d632df6edf51	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Corynebacteriaceae; g__Corynebacterium; s__variabile	0.8619266928511183
000d8a6926cfee293eab955de797a405	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Comamonas; s__	0.9989362835939144
b9986845e41e65c6e4ed34dc17f0278f	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Corynebacteriaceae; g__Corynebacterium; s__	0.9809803334467622
c201a9b5ac44e100f68960832f9bab96	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae	0.9968526077958163
981fb53c031efee525864ae0c6fdad8f	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus; s__amylolyticus	0.9948590260577115
a8901b77f5aeed04e89fd40779f2f73a	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Corynebacteriaceae; g__Corynebacterium; s__	0.9939997019182403
94c60885fb0b8508e288b510af72b4f1	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Moraxellaceae; g__; s__	0.9574200339799775
5ed499fb005a745ffec525cfc71cfa5f	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae	0.9998243150794084
d628a9280da2c448847f31480ffa4c4d	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae	0.9999969047150977
96a01be2bfddb89cf5eb0ecb463c24de	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae	0.9999995959352737
08d1091eee0ebab0ea44aa7929cf7c69	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Microbacteriaceae; g__Frigoribacterium; s__	0.9722665454680949
d0b9e0a46e06ff14f6f2131f544c0a6f	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Acidovorax	0.8346863979893184
894e25b6bad8ed3183ef6499ca30f516	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae	0.9998372961706377
1ed6be62abd08747ae524a5accd3ee21	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales; f__; g__; s__	0.9997210241205972
d3d5fc0aea7bca76c20c0f4812d342a0	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae	0.9993630410514694
c408e31930705cdd348c62ab38b3b780	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales	0.9586450560028656
e903e9670ed6bf4cc2a820ad87433ab2	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Caulobacterales; f__Caulobacteraceae; g__Brevundimonas; s__diminuta	0.7111884280207464
7112148d2a75cda6af3071120a86e504	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Bacillus; s__flexus	0.9998759711547136
357e766a6c98752ffcd78093611f4933	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Xanthomonadales; f__Xanthomonadaceae; g__Stenotrophomonas; s__	0.7396782633631389
feaef8bce113184c38f5120b9819b342	k__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Flavobacterium; s__	0.9049654073268409
ee859ff10c58fde512c85b04a06eefaf	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__thermotolerans	0.9919043221657927
9161f926319726d6c212960f4f3e4dc7	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales; f__; g__; s__	0.9999964976945475
adabf1d48ca78f0e076ead07bccb44f3	k__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__[Weeksellaceae]; g__Wautersiella; s__	0.9947029015368503
5b9f6bc92b8a5a429a1a92566068b8c2	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales	0.8954408847877802
4d8bc22062055b913015904dd8dfbf58	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Moraxellaceae; g__Acinetobacter	0.9997030745559369
a84c67c4e90dcf27ccdfc85893ad468d	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae	0.9999436617356519
99e759e8c7ba61fc85670ef1e8711cdf	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae; g__Massilia	0.73039796600446
c4c4f86df3e5ba374bf71c19d43a407b	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae	0.9999775432034943
bffddd9bf823969ae41662b704850eb1	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales	0.9323663083809165
ea171f1152c31a072e29dfff6ce1eb72	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Acidovorax	0.8647396871409088
ee8675aebc89e15541b6f2ba5f14386f	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Xanthomonadales; f__Xanthomonadaceae; g__Wohlfahrtiimonas; s__	0.9999333350030227
69a15dddbfa4394a76d9507814b81f11	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Oribacterium; s__	0.9999889324030253
9e5320e33caf2ff40154622da2f6b050	k__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__[Weeksellaceae]; g__Chryseobacterium; s__	0.996877388645093
2ea80558d287d94895452c82f11bda45	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Alcaligenaceae; g__Achromobacter; s__	0.8395929550816732
cad91ab926a11a8482b32ace796bce62	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae	0.9999356588488364
670dd07cf8def40b5ee4e7bdad59dae9	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Moraxellaceae; g__Acinetobacter; s__	0.8581776951433272
896245bff1958afe222725e586ce86a7	k__Bacteria; p__Actinobacteria; c__Thermoleophilia; o__Solirubrobacterales; f__Patulibacteraceae; g__Patulibacter; s__	0.9991201163305092
fdcd10af4a82f0ba5eaf021581c79031	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae; g__Kluyvera; s__ascorbata	0.9455225671575033
41c6f4f483d1141f64839eedac473293	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Nocardioidaceae; g__Propionicimonas; s__	0.8405757413416244
62e99f9802415515b35c9404c6371983	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas	0.8135490043895703
6147ec2e657f79fd4df21217f12ac50b	k__Bacteria; p__Cyanobacteria; c__Chloroplast; o__Streptophyta; f__; g__; s__	0.9999888137070168
b8a6cc493cc8f43dd2e63b262756a5f8	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Nocardioidaceae; g__Propionicimonas; s__	0.9954189930338041
4fb214cea2adfb8c7b2ac47a60b21bd9	k__Bacteria; p__Cyanobacteria; c__Nostocophycideae; o__Nostocales; f__Nostocaceae; g__Nostoc; s__	0.9981334752315117
128eb604a2c02556b143b5899739a4f0	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Aurantimonadaceae; g__; s__	0.798228788219704
04a6f399931345104af667be689db417	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae; g__Swaminathania; s__	0.8686367220596537
93394875c3940537718b6739b5a5cd9d	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Sphingomonas; s__	0.8121457954100137
dab3184ae4b1947af4c3059404552c8b	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Christensenellaceae; g__; s__	0.7672436726903755
c920359d4816b826d695bffabbc20c59	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rickettsiales; f__Rickettsiaceae; g__Wolbachia; s__	0.9922981209612866
b69e9df4badfe84f7f69c3d6c7955bcf	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__[Chromatiaceae]; g__Rheinheimera; s__	0.9990940142947242
2b6cabe4990a000eb6236ff8c1d599ab	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae	0.9999973788113605
4f7a3be0c5522c6855b78cf53138bc20	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Bacillus; s__flexus	0.9998756768844014
686d82c94d862d6f7915aab7f325d921	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae; g__Gluconacetobacter	0.7492328716689521
a1df20ad9f59e51fc838bdca0b9ea8f1	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Novosphingobium	0.997462759435457
a97fc2fbed6adcfc75eb1e0990e7af45	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Microbacteriaceae; g__Microbacterium; s__chocolatum	0.9965504677476397
5fe3d753bf631f81a5c4531ff4a1d8f6	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Bacillus	0.8555317630499552
aec2325a5bcaf7ec630892fa332e37b3	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Geodermatophilaceae; g__Blastococcus; s__saxobsidens	0.7080652939638521
089edc0c46e8460928cd2b62692ccb6d	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	0.9912786617530188
a2ed44f30843d6d0e27c0dadd2025603	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae	0.9999993054558644
41cda4ae0953a7eb2182c5b92ddc6ff1	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae; g__Providencia; s__	0.990948339114837
ee1a876a77dffba859beaa2329c87d9a	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae	0.9999992575831357
1e890fe9d195b6a76a6f1d7401d49905	k__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__[Weeksellaceae]; g__Chryseobacterium; s__	0.9978029434361751
b4957f449980566861701fe5af26c0f5	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Moraxellaceae; g__Acinetobacter	0.9998740567724127
2d718c83716bc49a10fb5dc19589563b	k__Bacteria; p__Bacteroidetes; c__Cytophagia; o__Cytophagales; f__Cyclobacteriaceae	0.9803703936878315
900b5ae95ff6159b11777bba85c307ed	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Kaistobacter; s__	0.8982403020240944
972964fee52123e03ef2d12d7ce7f90a	k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Leuconostocaceae; g__Weissella; s__ghanensis	0.9999696850541248
e8b8d49ae1a0fde641024a947f032c20	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales	0.9992167272997693
3a3be8a141099f71ed2732f452f2be41	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae	0.9861742923249315
8cc0c52abf28992ff4a6e43cea398b3d	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae	0.9999997225401569
1d93936c4a5224aab558f8f173f9d7bb	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales	0.9360257656063973
4a11c832d3c28a3120c11843f1174a25	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Oceanospirillales; f__Halomonadaceae; g__Halomonas; s__	0.9631580128147931
87754e6fd16fa3c0d7c94e454af569a0	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Delftia; s__	0.9977535438940162
3b5858721e07c55db41d038dc71b19f6	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Jonesiaceae; g__Jonesia; s__	0.9998299749901046
4c6172bb764856d225b9cf5368831903	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Jonesiaceae; g__Jonesia; s__	0.9997526534298283
513ada7307cf3d042770a5d66d69280f	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Intrasporangiaceae	0.8286722315951447
6460e7d33927d7130bbcc4bc56bbda65	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae; g__Commensalibacter; s__intestini	0.9961766073269389
f5f61d8b88a0a75798529defca9b117e	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae; g__Providencia; s__	0.8631159670894245
ad2872808d6f55c8a66cc4564147a182	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Rhodocyclales; f__Rhodocyclaceae; g__Zoogloea; s__	0.9906075538517934
b052f3c8154298740de846e4c4aab4db	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae	0.9999971469622461
fa5f0e361af0da42d1a91e0d8d097a27	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas	0.9879242623561042
0462ac25ce6465c851c9090f556cf47c	k__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__[Weeksellaceae]; g__Chryseobacterium; s__	0.9895063110173109
6f349b9990c12ac6349daf4ff309c074	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Methylobacteriaceae; g__Methylobacterium; s__	0.9546747073099995
d97aa1359feedbef037a71af65ca8939	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae; g__Gluconacetobacter; s__rhaeticus	0.9455617111315043
b55c7830a2ca669e510f6fc7cf527d76	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Aurantimonadaceae	0.9940314532919606
d15856964ccdc3f388103d3eb6b6be78	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Porphyromonadaceae; g__; s__	0.891157643840003
2a19b4e6d2269f5e9001cb5566af8a68	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae; g__Gluconobacter; s__	0.7338775490939224
b823ccce5de0486acff29dc8582d919b	k__Bacteria; p__Bacteroidetes; c__[Saprospirae]; o__[Saprospirales]; f__Chitinophagaceae	0.810258053367254
878e752eb3712750c0c342155fcfe2df	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae	0.7285408177003353
68ebb33d118ba23a3b95c33034c1df0b	k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Enterococcaceae; g__Enterococcus; s__cecorum	0.9995309394361436
066819c27880fea2e0df262091c43586	k__Bacteria; p__Cyanobacteria; c__Chloroplast; o__Streptophyta; f__; g__; s__	0.9990232610962078
d3f1c7bbb55de7b14243f184795e1a04	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae; g__Roseomonas	0.8763170910906617
